experiment,scope,extra_docs,trial,query_mode,relevance,probe_node_id,probe_doc_id,pool_docs,pool_chunks,query_preview,mrr,first_relevant_rank,recall_at_1,recall_at_5,recall_at_10
corpus_decay,IAEA_plus_25,25,2,first_sentence,relaxed_doc,4f1910c4-5911-41aa-add1-55f77d97dcc4,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,38,13426,- (c) The materials used should be compatible with and suitable for the installation and the operating requirements of t,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,strict,59ee1cb6-47dc-4c0d-ae6c-6c5da3dd5231,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,38,13426,". On the other hand, evidence that the operating environment is harsher than expected may lead to a reduction in the rec",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,relaxed_doc,59ee1cb6-47dc-4c0d-ae6c-6c5da3dd5231,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,38,13426,". On the other hand, evidence that the operating environment is harsher than expected may lead to a reduction in the rec",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,strict,71a54c77-3a54-426d-9303-0a412183de6c,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,38,13426,The difference between the results of the LER and NPRDS is probably due to the differences in reporting requirements for,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,relaxed_doc,71a54c77-3a54-426d-9303-0a412183de6c,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,38,13426,The difference between the results of the LER and NPRDS is probably due to the differences in reporting requirements for,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,strict,779c85ca-82a3-43c2-8664-2f65854a4ce0,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,38,13426,| 495. | USNRC | NUREG/CR-6090 | The Programmable Logic Controller and Its Application in Nuclear Reactor Systems | | | ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,relaxed_doc,779c85ca-82a3-43c2-8664-2f65854a4ce0,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,38,13426,| 495. | USNRC | NUREG/CR-6090 | The Programmable Logic Controller and Its Application in Nuclear Reactor Systems | | | ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,strict,a372de4a-747e-4149-85db-74658c1c4f0a,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,38,13426,"- (a) Passive heat removal: This passive feature (requiring no active, powered equipment after initiation) is an importa",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,relaxed_doc,a372de4a-747e-4149-85db-74658c1c4f0a,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,38,13426,"- (a) Passive heat removal: This passive feature (requiring no active, powered equipment after initiation) is an importa",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,strict,94663966-0989-4ea0-b676-ba11882bc991,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,38,13426,| | | | | | | | | 4.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,relaxed_doc,94663966-0989-4ea0-b676-ba11882bc991,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,38,13426,| | | | | | | | | 4.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,strict,b03c6e8d-9b89-4f0e-a45c-bb055c0e295c,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,38,13426,"The list below mentions some important issues concerning modifications to the HSI, especially in relation to hybrid cont",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,relaxed_doc,b03c6e8d-9b89-4f0e-a45c-bb055c0e295c,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,38,13426,"The list below mentions some important issues concerning modifications to the HSI, especially in relation to hybrid cont",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,strict,4370cbb6-e850-4476-91ad-4ceb0187628b,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,38,13426,#### 2.4.6.3.3.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,relaxed_doc,4370cbb6-e850-4476-91ad-4ceb0187628b,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,38,13426,#### 2.4.6.3.3.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,strict,74d5e9c0-4d4b-40a3-b775-e59e7a380b79,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,38,13426,| | | 4.1.16.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,relaxed_doc,74d5e9c0-4d4b-40a3-b775-e59e7a380b79,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,38,13426,| | | 4.1.16.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,strict,7dc94795-ec27-4fb8-856e-bddb07a25e44,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,38,13426,#### *2.5.2.2.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,relaxed_doc,7dc94795-ec27-4fb8-856e-bddb07a25e44,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,38,13426,#### *2.5.2.2.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,strict,1208e7a2-4a96-4a49-addc-f3b03df349da,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,38,13426,"Typically, transformation based techniques utilize numerous input variables and output a single response variable or dev",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,relaxed_doc,1208e7a2-4a96-4a49-addc-f3b03df349da,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,38,13426,"Typically, transformation based techniques utilize numerous input variables and output a single response variable or dev",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,strict,a223f2c2-826f-46e4-96d1-56a2870fd32f,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,38,13426,The leakage monitoring methods described above are typically deployed on-line with specially designed detectors and ampl,0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,relaxed_doc,a223f2c2-826f-46e4-96d1-56a2870fd32f,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,38,13426,The leakage monitoring methods described above are typically deployed on-line with specially designed detectors and ampl,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,strict,475e9f83-d32e-4174-b66e-41ccaaf8f205,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,38,13426,<sup>b</sup> LAP: local automatic protection.,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,relaxed_doc,475e9f83-d32e-4174-b66e-41ccaaf8f205,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,38,13426,<sup>b</sup> LAP: local automatic protection.,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,strict,b1ca04d1-12d3-4e58-beb1-c7f85da2cc49,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,38,13426,. The software defined architecture is implemented as one of the exclusive engineering tools referred to as 'smart engin,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,relaxed_doc,b1ca04d1-12d3-4e58-beb1-c7f85da2cc49,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,38,13426,. The software defined architecture is implemented as one of the exclusive engineering tools referred to as 'smart engin,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,strict,c47a6d91-a8df-403c-b391-6653cd86d70a,Advanced_Surveillance_ae2b264b97,38,13426,"*FIG. 77. Wireless sensors in a plant network.*

(US \$2000 per foot) [139]. This compares with a value of less than US ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,relaxed_doc,c47a6d91-a8df-403c-b391-6653cd86d70a,Advanced_Surveillance_ae2b264b97,38,13426,"*FIG. 77. Wireless sensors in a plant network.*

(US \$2000 per foot) [139]. This compares with a value of less than US ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,strict,3eaafdc8-ea5c-494d-9a80-bf7364f03d13,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,38,13426,". Unfortunately, this ideal is not possible and the basic safety purpose of I&C is to assist in detecting and announcing",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,relaxed_doc,3eaafdc8-ea5c-494d-9a80-bf7364f03d13,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,38,13426,". Unfortunately, this ideal is not possible and the basic safety purpose of I&C is to assist in detecting and announcing",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,strict,34d9dc89-0939-4d20-a410-53992f3daebb,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,38,13426,"#### 40.10. SIMULATION, VERIFICATION AND VALIDATION #### 40.10.1.",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,relaxed_doc,34d9dc89-0939-4d20-a410-53992f3daebb,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,38,13426,"#### 40.10. SIMULATION, VERIFICATION AND VALIDATION #### 40.10.1.",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,strict,c7473976-e542-4b5c-b9cf-0ea9ac2790e1,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,38,13426,------------| |,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,relaxed_doc,c7473976-e542-4b5c-b9cf-0ea9ac2790e1,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,38,13426,------------| |,0.1111111111111111,9.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,strict,322375aa-3bb6-4e57-a461-2989d7c7daa2,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,38,13426,BELGIUM ISRAEL ROMANIA BELIZE ITALY RUSSIAN FEDERATION BENIN BOLIVIA BOSNIA AND HERZEGOVINA BOTSWANA BRAZIL BULGARIA BUR,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,relaxed_doc,322375aa-3bb6-4e57-a461-2989d7c7daa2,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,38,13426,BELGIUM ISRAEL ROMANIA BELIZE ITALY RUSSIAN FEDERATION BENIN BOLIVIA BOSNIA AND HERZEGOVINA BOTSWANA BRAZIL BULGARIA BUR,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,strict,e348e64c-8ef9-4f85-8c78-d32990f45891,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,38,13426,#### **2.1.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,relaxed_doc,e348e64c-8ef9-4f85-8c78-d32990f45891,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,38,13426,#### **2.1.1.,0.1111111111111111,9.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,strict,04eb0fa4-9d52-4878-bd9b-77f7b3b470c2,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,38,13426,"Normal operation support, maintenance operation support, transient/accident operation support and emergency operation su",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,relaxed_doc,04eb0fa4-9d52-4878-bd9b-77f7b3b470c2,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,38,13426,"Normal operation support, maintenance operation support, transient/accident operation support and emergency operation su",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,strict,98b827fe-fd2f-42e8-af99-d8e2904dc659,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,38,13426,### 6.4. DYNAMIC PERFORMANCE CRITERIA The dynamic performance limits for process instruments in nuclear power plants are,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,relaxed_doc,98b827fe-fd2f-42e8-af99-d8e2904dc659,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,38,13426,### 6.4. DYNAMIC PERFORMANCE CRITERIA The dynamic performance limits for process instruments in nuclear power plants are,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,strict,22e2c74a-49ee-4bb9-b74d-0bcc367b42ca,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,38,13426,| Type of systems | Type of failures | TType of measures | Values | |-------------------------------------|-------------,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,relaxed_doc,22e2c74a-49ee-4bb9-b74d-0bcc367b42ca,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,38,13426,| Type of systems | Type of failures | TType of measures | Values | |-------------------------------------|-------------,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,strict,4d9618d0-b882-406d-b9a7-78e5c650c841,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,38,13426,"existing systems and architecture, the baselining process also queries plant personnel about needed and desired function",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,relaxed_doc,4d9618d0-b882-406d-b9a7-78e5c650c841,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,38,13426,"existing systems and architecture, the baselining process also queries plant personnel about needed and desired function",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,strict,bde9d85c-66c3-4272-a8ef-76b92dc6dc5c,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,38,13426,"Flow networks can be connected to one or several goals via *achieve* relations, meaning that the functions in the networ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,relaxed_doc,bde9d85c-66c3-4272-a8ef-76b92dc6dc5c,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,38,13426,"Flow networks can be connected to one or several goals via *achieve* relations, meaning that the functions in the networ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,strict,1f21d10f-c057-428d-8937-94e773ab8358,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,38,13426,- All information necessary for reliable and safe plant operation must be provided correctly to the operating personnel ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,relaxed_doc,1f21d10f-c057-428d-8937-94e773ab8358,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,38,13426,- All information necessary for reliable and safe plant operation must be provided correctly to the operating personnel ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,strict,2a442b46-d5c2-44a4-84f3-26235c6d529f,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,38,13426,- 8.28. Where failure of a single display channel of instrumentation performing the functions listed in items (a)–(c) an,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,relaxed_doc,2a442b46-d5c2-44a4-84f3-26235c6d529f,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,38,13426,- 8.28. Where failure of a single display channel of instrumentation performing the functions listed in items (a)–(c) an,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,strict,6e1a43b5-9fb1-48e3-b13b-45478131ae87,Operational_Limits_and_Conditions_and_Operating__53a7e3bde1,38,13426,"States have an obligation of diligence and duty of care, and are expected to fulfil their national and international und",0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,relaxed_doc,6e1a43b5-9fb1-48e3-b13b-45478131ae87,Operational_Limits_and_Conditions_and_Operating__53a7e3bde1,38,13426,"States have an obligation of diligence and duty of care, and are expected to fulfil their national and international und",0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,strict,1f6f6132-e984-46ef-9907-99ca3ad8fe44,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,38,13426,"- Keeping track in step by step procedures (place keeping); - Visualization (using, for example, charts, specific displa",0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,relaxed_doc,1f6f6132-e984-46ef-9907-99ca3ad8fe44,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,38,13426,"- Keeping track in step by step procedures (place keeping); - Visualization (using, for example, charts, specific displa",0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,strict,30eb4f1c-7c8d-425e-9605-5cc6654e4ffb,Advanced_Surveillance_ae2b264b97,38,13426,- *Robustness against interference:* By increasing the dimensionality of the measurement space (e.g.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,relaxed_doc,30eb4f1c-7c8d-425e-9605-5cc6654e4ffb,Advanced_Surveillance_ae2b264b97,38,13426,- *Robustness against interference:* By increasing the dimensionality of the measurement space (e.g.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,strict,1e266853-fd4e-47dc-ba58-60a9fec002ad,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,38,13426,. The factory acceptance test (FAT) has been finished successfully in May 1997.,0.2,5.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,relaxed_doc,1e266853-fd4e-47dc-ba58-60a9fec002ad,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,38,13426,. The factory acceptance test (FAT) has been finished successfully in May 1997.,0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,strict,42dc51d9-95c2-4cd4-a2e8-2043bb985291,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,38,13426,SIEM and SOAR are mainly used for information technology systems and are less common in operational technology systems.,0.14285714285714285,7.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,relaxed_doc,42dc51d9-95c2-4cd4-a2e8-2043bb985291,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,38,13426,SIEM and SOAR are mainly used for information technology systems and are less common in operational technology systems.,0.16666666666666666,6.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,strict,064c0a0d-48b3-4b6c-a512-0b9a76d51230,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,38,13426,### **5.2.2.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,relaxed_doc,064c0a0d-48b3-4b6c-a512-0b9a76d51230,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,38,13426,### **5.2.2.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,strict,485d1d19-b73e-402e-afe9-187814e55091,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,38,13426,"."" The heritage of power plant I&C system architectures has established de facto conventions that are more amenable to h",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,relaxed_doc,485d1d19-b73e-402e-afe9-187814e55091,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,38,13426,"."" The heritage of power plant I&C system architectures has established de facto conventions that are more amenable to h",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,strict,12283036-ca9f-4141-8263-89c25064e787,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,38,13426,- Are in a too distant location (e.g.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,relaxed_doc,12283036-ca9f-4141-8263-89c25064e787,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,38,13426,- Are in a too distant location (e.g.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,strict,ba95ce00-51f2-480f-986a-edb720efb9f7,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,38,13426,"Considering problems related to electromagnetic compatibility (EMC), the level of integration at the chip level has an i",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,relaxed_doc,ba95ce00-51f2-480f-986a-edb720efb9f7,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,38,13426,"Considering problems related to electromagnetic compatibility (EMC), the level of integration at the chip level has an i",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,strict,0427f3ea-3328-4254-bec9-0999669a0ddc,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,38,13426,|-----------------------------------------------------------------------------------------------------------------------,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_25,25,2,first_sentence,relaxed_doc,0427f3ea-3328-4254-bec9-0999669a0ddc,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,38,13426,|-----------------------------------------------------------------------------------------------------------------------,0.0,0.0,0.0,0.0,0.0
